2019-05-01,00:00,Wed,497,True,P36 - P+R_Alexander
2019-05-01,00:01,Wed,497,True,P36 - P+R_Alexander
2019-05-01,00:02,Wed,497,True,P36 - P+R_Alexander
2019-05-01,00:03,Wed,497,True,P36 - P+R_Alexander
2019-05-01,00:04,Wed,497,True,P36 - P+R_Alexander
2019-05-01,00:05,Wed,497,True,P36 - P+R_Alexander
2019-05-01,00:06,Wed,497,True,P36 - P+R_Alexander
2019-05-01,00:07,Wed,497,True,P36 - P+R_Alexander
2019-05-01,00:08,Wed,497,True,P36 - P+R_Alexander
2019-05-01,00:09,Wed,497,True,P36 - P+R_Alexander
2019-05-01,00:10,Wed,497,True,P36 - P+R_Alexander
2019-05-01,00:11,Wed,497,True,P36 - P+R_Alexander
2019-05-01,00:12,Wed,497,True,P36 - P+R_Alexander
2019-05-01,00:13,Wed,497,True,P36 - P+R_Alexander
2019-05-01,00:14,Wed,497,True,P36 - P+R_Alexander
2019-05-01,00:15,Wed,497,True,P36 - P+R_Alexander
2019-05-01,00:16,Wed,497,True,P36 - P+R_Alexander
2019-05-01,00:17,Wed,497,True,P36 - P+R_Alexander
2019-05-01,00:18,Wed,497,True,P36 - P+R_Alexander
2019-05-01,00:19,Wed,497,True,P36 - P+R_Alexander
2019-05-01,00:20,Wed,497,True,P36 - P+R_Alexander
2019-05-01,00:21,Wed,497,True,P36 - P+R_Alexander
2019-05-01,00:22,Wed,497,True,P36 - P+R_Alexander
2019-05-01,00:23,Wed,497,True,P36 - P+R_Alexander
2019-05-01,00:24,Wed,497,True,P36 - P+R_Alexander
2019-05-01,00:25,Wed,497,True,P36 - P+R_Alexander
2019-05-01,00:26,Wed,497,True,P36 - P+R_Alexander
2019-05-01,00:27,Wed,497,True,P36 - P+R_Alexander
2019-05-01,00:28,Wed,497,True,P36 - P+R_Alexander
2019-05-01,00:29,Wed,497,True,P36 - P+R_Alexander
2019-05-01,00:30,Wed,497,True,P36 - P+R_Alexander
2019-05-01,00:31,Wed,497,True,P36 - P+R_Alexander
2019-05-01,00:32,Wed,497,True,P36 - P+R_Alexander
2019-05-01,00:33,Wed,497,True,P36 - P+R_Alexander
2019-05-01,00:34,Wed,497,True,P36 - P+R_Alexander
2019-05-01,00:35,Wed,497,True,P36 - P+R_Alexander
2019-05-01,00:36,Wed,497,True,P36 - P+R_Alexander
2019-05-01,00:37,Wed,497,True,P36 - P+R_Alexander
2019-05-01,00:38,Wed,497,True,P36 - P+R_Alexander
2019-05-01,00:39,Wed,497,True,P36 - P+R_Alexander
2019-05-01,00:40,Wed,497,True,P36 - P+R_Alexander
2019-05-01,00:41,Wed,497,True,P36 - P+R_Alexander
2019-05-01,00:42,Wed,497,True,P36 - P+R_Alexander
2019-05-01,00:43,Wed,497,True,P36 - P+R_Alexander
2019-05-01,00:44,Wed,497,True,P36 - P+R_Alexander
2019-05-01,00:45,Wed,497,True,P36 - P+R_Alexander
2019-05-01,00:46,Wed,497,True,P36 - P+R_Alexander
2019-05-01,00:47,Wed,497,True,P36 - P+R_Alexander
2019-05-01,00:48,Wed,497,True,P36 - P+R_Alexander
2019-05-01,00:49,Wed,497,True,P36 - P+R_Alexander
2019-05-01,00:50,Wed,497,True,P36 - P+R_Alexander
2019-05-01,00:51,Wed,497,True,P36 - P+R_Alexander
2019-05-01,00:52,Wed,497,True,P36 - P+R_Alexander
2019-05-01,00:53,Wed,497,True,P36 - P+R_Alexander
2019-05-01,00:54,Wed,497,True,P36 - P+R_Alexander
2019-05-01,00:55,Wed,497,True,P36 - P+R_Alexander
2019-05-01,00:56,Wed,497,True,P36 - P+R_Alexander
2019-05-01,00:57,Wed,497,True,P36 - P+R_Alexander
2019-05-01,00:58,Wed,497,True,P36 - P+R_Alexander
2019-05-01,00:59,Wed,497,True,P36 - P+R_Alexander
2019-05-01,01:00,Wed,497,True,P36 - P+R_Alexander
2019-05-01,01:01,Wed,497,True,P36 - P+R_Alexander
2019-05-01,01:02,Wed,497,True,P36 - P+R_Alexander
2019-05-01,01:03,Wed,497,True,P36 - P+R_Alexander
2019-05-01,01:04,Wed,497,True,P36 - P+R_Alexander
2019-05-01,01:05,Wed,497,True,P36 - P+R_Alexander
2019-05-01,01:06,Wed,497,True,P36 - P+R_Alexander
2019-05-01,01:07,Wed,497,True,P36 - P+R_Alexander
2019-05-01,01:08,Wed,497,True,P36 - P+R_Alexander
2019-05-01,01:09,Wed,497,True,P36 - P+R_Alexander
2019-05-01,01:10,Wed,497,True,P36 - P+R_Alexander
2019-05-01,01:11,Wed,497,True,P36 - P+R_Alexander
2019-05-01,01:12,Wed,497,True,P36 - P+R_Alexander
2019-05-01,01:13,Wed,497,True,P36 - P+R_Alexander
2019-05-01,01:14,Wed,497,True,P36 - P+R_Alexander
2019-05-01,01:15,Wed,497,True,P36 - P+R_Alexander
2019-05-01,01:16,Wed,497,True,P36 - P+R_Alexander
2019-05-01,01:17,Wed,497,True,P36 - P+R_Alexander
2019-05-01,01:18,Wed,497,True,P36 - P+R_Alexander
2019-05-01,01:19,Wed,497,True,P36 - P+R_Alexander
2019-05-01,01:20,Wed,497,True,P36 - P+R_Alexander
2019-05-01,01:21,Wed,497,True,P36 - P+R_Alexander
2019-05-01,01:22,Wed,497,True,P36 - P+R_Alexander
2019-05-01,01:23,Wed,497,True,P36 - P+R_Alexander
